#	time(s)	count A	count B	count C	count D
1262	12.6200	-8	22		
1263	12.6300	-9	18		
1264	12.6400	-10	13		
1265	12.6500	-10	8		
1266	12.6600	-12	2		
1267	12.6700	-12	-2		
1268	12.6800	-13	-8		
1269	12.6900	-14	-13		
1270	12.7000	-15	-18		
1271	12.7100	-16	-23		
1272	12.7200	-16	-28		
1273	12.7300	-17	-33		
1274	12.7400	-18	-38		
1275	12.7500	-19	-43		
1276	12.7600	-20	-47		
1277	12.7700	-20	-52		
1278	12.7800	-21	-56		
1279	12.7900	-22	-60		
1280	12.8000	-22	-63		
1281	12.8100	-22	-67		
1282	12.8200	-23	-70		
1283	12.8300	-24	-73		
1284	12.8400	-24	-75		
1285	12.8500	-24	-78		
1286	12.8600	-24	-80		
1287	12.8700	-25	-81		
1288	12.8800	-25	-82		
1289	12.8900	-25	-84		
1290	12.9000	-25	-84		
1291	12.9100	-25	-84		
1292	12.9200	-25	-84		
1293	12.9300	-25	-84		
1294	12.9400	-25	-83		
1295	12.9500	-25	-82		
1296	12.9600	-25	-81		
1297	12.9700	-24	-79		
1298	12.9800	-24	-77		
1299	12.9900	-24	-74		
1300	13.0000	-23	-72		
1301	13.0100	-23	-69		
1302	13.0200	-22	-65		
1303	13.0300	-22	-62		
1304	13.0400	-21	-58		
1305	13.0500	-20	-54		
1306	13.0600	-20	-50		
1307	13.0700	-19	-46		
1308	13.0800	-18	-41		
1309	13.0900	-18	-36		
1310	13.1000	-17	-32		
1311	13.1100	-16	-26		
1312	13.1200	-15	-21		
1313	13.1300	-14	-16		
1314	13.1400	-14	-11		
1315	13.1500	-13	-6		
1316	13.1600	-12	-1		
1317	13.1700	-11	4		
1318	13.1800	-10	9		
1319	13.1900	-10	14		
1320	13.2000	-9	19		
1321	13.2100	-8	24		
1322	13.2200	-7	28		
1323	13.2300	-6	32		
1324	13.2400	-6	37		
1325	13.2500	-5	41		
1326	13.2600	-4	45		
1327	13.2700	-4	48		
1328	13.2800	-3	52		
1329	13.2900	-3	54		
1330	13.3000	-2	57		
1331	13.3100	-2	60		
1332	13.3200	-1	62		
1333	13.3300	-1	64		
1334	13.3400	-1	65		
1335	13.3500	0	66		
1336	13.3600	0	67		
1337	13.3700	0	68		
1338	13.3800	0	68		
1339	13.3900	0	68		
1340	13.4000	0	67		
1341	13.4100	0	66		
1342	13.4200	0	65		
1343	13.4300	0	64		
1344	13.4400	-1	62		
1345	13.4500	-1	60		
1346	13.4600	-2	57		
1347	13.4700	-2	54		
1348	13.4800	-2	52		
1349	13.4900	-3	48		
1350	13.5000	-3	45		
1351	13.5100	-4	41		
1352	13.5200	-4	37		
1353	13.5300	-5	33		
1354	13.5400	-6	28		
1355	13.5500	-6	24		
1356	13.5600	-7	19		
1357	13.5700	-8	14		
1358	13.5800	-9	10		
1359	13.5900	-10	5		
1360	13.6000	-10	0		
1361	13.6100	-12	-6		
1362	13.6200	-12	-10		
1363	13.6300	-13	-16		
1364	13.6400	-14	-20		
1365	13.6500	-15	-25		
1366	13.6600	-16	-30		
1367	13.6700	-16	-35		
1368	13.6800	-17	-39		
1369	13.6900	-18	-44		
1370	13.7000	-19	-48		
1371	13.7100	-20	-52		
1372	13.7200	-20	-56		
1373	13.7300	-21	-60		
1374	13.7400	-22	-63		
1375	13.7500	-22	-66		
1376	13.7600	-22	-69		
1377	13.7700	-23	-72		
1378	13.7800	-24	-74		
1379	13.7900	-24	-76		
1380	13.8000	-24	-78		
1381	13.8100	-24	-79		
1382	13.8200	-25	-80		
