#	time(s)	count A	count B	count C	count D
574	5.7400	-1	62		
575	5.7500	-2	58		
576	5.7600	-2	52		
577	5.7700	-3	47		
578	5.7800	-3	42		
579	5.7900	-4	36		
580	5.8000	-4	30		
581	5.8100	-5	23		
582	5.8200	-6	17		
583	5.8300	-7	11		
584	5.8400	-8	4		
585	5.8500	-8	-2		
586	5.8600	-9	-9		
587	5.8700	-10	-15		
588	5.8800	-11	-22		
589	5.8900	-12	-28		
590	5.9000	-12	-34		
591	5.9100	-13	-40		
592	5.9200	-14	-46		
593	5.9300	-15	-52		
594	5.9400	-16	-58		
595	5.9500	-16	-63		
596	5.9600	-18	-68		
597	5.9700	-18	-73		
598	5.9800	-19	-77		
599	5.9900	-20	-81		
600	6.0000	-20	-85		
601	6.0100	-21	-88		
602	6.0200	-22	-91		
603	6.0300	-22	-94		
604	6.0400	-22	-96		
605	6.0500	-23	-98		
606	6.0600	-23	-99		
607	6.0700	-24	-100		
608	6.0800	-24	-101		
609	6.0900	-24	-101		
610	6.1000	-24	-100		
611	6.1100	-24	-100		
612	6.1200	-25	-98		
613	6.1300	-25	-96		
614	6.1400	-25	-94		
615	6.1500	-25	-92		
616	6.1600	-24	-89		
617	6.1700	-24	-86		
618	6.1800	-24	-82		
619	6.1900	-24	-78		
620	6.2000	-24	-74		
621	6.2100	-23	-70		
622	6.2200	-23	-64		
623	6.2300	-22	-60		
624	6.2400	-22	-54		
625	6.2500	-21	-49		
626	6.2600	-20	-43		
627	6.2700	-20	-37		
628	6.2800	-19	-31		
629	6.2900	-18	-25		
630	6.3000	-18	-19		
631	6.3100	-17	-13		
632	6.3200	-16	-6		
633	6.3300	-16	0		
634	6.3400	-15	6		
635	6.3500	-14	12		
636	6.3600	-13	18		
637	6.3700	-12	24		
638	6.3800	-12	29		
639	6.3900	-10	35		
640	6.4000	-10	40		
641	6.4100	-9	45		
642	6.4200	-8	50		
643	6.4300	-7	54		
644	6.4400	-6	59		
645	6.4500	-6	62		
646	6.4600	-5	66		
647	6.4700	-4	69		
648	6.4800	-4	72		
649	6.4900	-3	74		
650	6.5000	-2	76		
651	6.5100	-2	78		
652	6.5200	-2	80		
653	6.5300	-1	80		
654	6.5400	-1	81		
655	6.5500	0	81		
656	6.5600	0	81		
657	6.5700	0	80		
658	6.5800	0	79		
659	6.5900	0	77		
660	6.6000	0	75		
661	6.6100	0	73		
662	6.6200	0	70		
663	6.6300	0	67		
664	6.6400	0	64		
665	6.6500	0	60		
666	6.6600	0	56		
667	6.6700	0	52		
668	6.6800	-1	48		
669	6.6900	-1	43		
670	6.7000	-2	38		
671	6.7100	-2	32		
672	6.7200	-3	27		
673	6.7300	-3	22		
674	6.7400	-4	16		
675	6.7500	-4	10		
676	6.7600	-5	5		
677	6.7700	-6	-1		
678	6.7800	-7	-7		
679	6.7900	-8	-13		
680	6.8000	-8	-18		
681	6.8100	-9	-24		
682	6.8200	-10	-30		
683	6.8300	-11	-35		
684	6.8400	-12	-40		
685	6.8500	-12	-46		
686	6.8600	-13	-50		
687	6.8700	-14	-55		
688	6.8800	-15	-60		
689	6.8900	-16	-64		
690	6.9000	-16	-68		
691	6.9100	-17	-72		
692	6.9200	-18	-75		
693	6.9300	-19	-78		
694	6.9400	-20	-80		
695	6.9500	-20	-83		
696	6.9600	-21	-85		
697	6.9700	-21	-86		
698	6.9800	-22	-88		
699	6.9900	-22	-88		
700	7.0000	-23	-89		
701	7.0100	-23	-89		
702	7.0200	-24	-89		
703	7.0300	-24	-88		
704	7.0400	-24	-87		
705	7.0500	-24	-86		
706	7.0600	-24	-84		
707	7.0700	-25	-82		
708	7.0800	-25	-80		
709	7.0900	-25	-77		
710	7.1000	-24	-74		
711	7.1100	-24	-70		
712	7.1200	-24	-67		
713	7.1300	-24	-63		
714	7.1400	-24	-59		
715	7.1500	-24	-54		
716	7.1600	-23	-50		
717	7.1700	-23	-45		
718	7.1800	-22	-40		
719	7.1900	-22	-35		
720	7.2000	-21	-30		
721	7.2100	-20	-25		
722	7.2200	-20	-19		
723	7.2300	-19	-14		
724	7.2400	-18	-9		
725	7.2500	-18	-4		
726	7.2600	-17	2		
727	7.2700	-16	7		
728	7.2800	-16	12		
729	7.2900	-15	17		
730	7.3000	-14	22		
731	7.3100	-13	27		
732	7.3200	-12	31		
733	7.3300	-12	36		
734	7.3400	-11	40		
735	7.3500	-10	44		
736	7.3600	-9	47		
737	7.3700	-8	51		
738	7.3800	-8	54		
739	7.3900	-7	56		
740	7.4000	-6	59		
741	7.4100	-5	61		
742	7.4200	-4	63		
743	7.4300	-4	64		
744	7.4400	-3	66		
745	7.4500	-3	66		
